iteracion,valor,gen
1808,210.42884206440965,18 * 4 - 19 * 6 / 14 * 19
1809,141.16665178459488,18 * 4 - 19 * 6 / 14 * 19 + 23
1810,696.1125260234478,9 + 22 * 15 / 15 * 5 / 9 / 17 - 10 - 8 + 10 + 4 / 14 - 14 - 7 + 10 + 24 / 2 * 16 - 10 / 18 - 3 / 17 * 13 * 10 + 6 / 8 + 23 / 21 + 18 * 1
1811,91.1620964249879,15 / 23 + 15 - 6 * 10 / 15
1812,137.24046188546762,8 * 23 * 3 / 18 / 7 + 22 / 4 * 26 - 11 - 11 + 10
1813,101.0459340762955,18 + 8 / 14 / 19 / 21 - 1
1814,99.12915967172974,20 - 26 / 0 / 4 - 17
1815,3.7693322313671,18 + 8 / 19 / 21 * 10
1816,771.9196959365324,5 + 26 + 24 + 16 + 11 / 9 - 22
1817,383.15415466523376,1 + 8 - 4 + 17 * 22 / 23 + 2 / 12 * 27 - 21 + 24 / 3 - 13 - 27 - 12 - 2 + 3 + 14 / 14 + 18
1818,102.08183713419159,26 - 13 - 8 + 7 + 11 + 26 + 15 - 10
1819,137.49346703692459,25 + 8 * 3 / 4 - 16
1820,98.01020734304397,25 + 3 / 4 - 16 - 0 + 18
1821,286.82637432242666,0 + 16 - 4 - 3 - 13 / 8 / 14 / 22 * 8 + 22 / 26 + 10 - 23 - 21 / 12 * 22 - 6 + 12 - 7 - 3 * 23 - 12 + 4 + 0 * 1 + 18 / 7
1822,323.00638671080526,26 + 16 + 9 / 11 / 0 + 21 - 20 + 13 - 4 / 10 + 11 - 2 / 16 * 23 + 2
1823,242.0384815460937,22 / 7 - 12 - 3 - 13 - 7 * 22 - 21 + 16 / 3 - 21 - 0 * 19 / 7 + 7 - 16 + 3 + 12 + 20 + 9 + 19 + 23 - 14 - 1 + 1 * 8 / 8 / 2 - 26 + 13 + 20 * 20
1824,556.9675675645328,6 / 10 * 11 / 17 / 20 / 21 * 14 / 18 + 14 - 20 * 0 + 20 * 3 / 22 + 25 + 18 + 6 * 19 / 24 - 2 - 2 + 2 * 15 - 4 - 19 + 8 / 23 - 23 + 0 + 11 / 0 * 7 / 20 + 25 * 7 * 8 / 12 / 4 * 9 / 0 * 15 / 3 / 27 / 18 - 13 + 15 - 13 + 22 - 5 / 15
1825,3.5131082401914093,23 - 17 * 3 / 0 / 4
1826,102.47547479281538,23 - 17 - 20 / 18 / 23
1827,390.65345555703425,12 / 2 - 11 + 4 - 14 - 12 - 25
1828,489.5219395844423,12 / 2 - 11 + 4 - 14 - 12 - 17 - 8
1829,533.3901024460527,6 / 10 * 11 / 17 / 20 / 21 * 14 / 18 + 14 - 20 * 0 + 20 * 3 / 22 + 25 + 18 + 6 * 19 / 24 - 2 - 2 + 2 * 15 - 4 - 19 + 8 / 23 - 23 + 0 + 11 / 0 * 7 / 20 + 25 * 7 * 8 / 4 * 15 / 3 / 27 / 18 - 13 + 15 - 13 + 22 - 5 / 15 + 27
1830,395.52888892207955,1 + 23 * 24 / 3 - 13 - 12 + 3 + 14 / 18 * 12 - 12 / 12 / 1 + 22 + 17 - 1 * 25 / 7 / 25 / 23 * 4 + 2 * 13 / 2 / 4 - 9 / 6 * 27 - 12 / 21 * 16
1831,388.54397831847626,1 + 23 * 24 / 3 - 13 - 12 + 3 / 18 * 12 - 12 / 12 / 1 + 22 + 17 - 1 * 25 / 7 / 25 / 23 * 4 + 2 * 13 / 2 / 4 - 9 / 6 * 27 - 12 / 21 * 16 / 26 / 24 * 12 + 27
1832,452.1641084130089,8 * 23 / 7 * 26 - 11 + 10 + 23 - 7 * 20 - 3 * 9 / 20 / 1 - 15 / 8
1833,156.92450555374694,8 - 7 - 6 - 8 * 26 + 8 + 15 * 25
1834,196.4710431804877,8 - 6 - 12 + 8 / 20 / 18
1835,114.3152406445424,8 - 6 - 8 / 25 / 1 - 22 / 5
1836,322.44357140321716,0 * 14 / 11 * 23 / 12 / 26
1837,655.3217586197982,6 / 10 / 17 / 20 / 21 * 14 / 18 + 14 - 20 * 0 + 3 / 22 + 25 + 18 + 6 * 19 / 24 - 2 - 2 + 2 * 15 - 4 - 19 + 8 / 23 - 23 + 0 + 11 / 0 * 7 / 20 + 25 * 7 / 4 * 15 / 27 / 18 - 13 + 15 - 13 + 22 - 5 / 15 + 27 / 9 / 21 / 4 * 2
1838,309.4401682462387,15 - 18 * 10 / 4 - 4 / 18 / 13 + 7 + 25 + 16 - 26 - 18 / 20 * 21 - 25
1839,295.0157331527128,5 * 16 + 22 + 1 - 10 + 19 - 10 - 16 * 8 - 19 + 18 / 11 - 3 - 23 + 8 - 26
1840,618.2255574801995,8 + 3 / 16 - 14 * 2 / 15 / 4 - 25 + 19 - 23 + 23 - 23 / 21 * 0 / 21 * 10 + 27 * 5 / 27
1841,285.1367747068594,23 / 20 / 8 - 23 - 19 / 17 + 16 + 23 - 11 / 16 + 27 / 11 / 19 - 26 / 1 / 13
1842,89.02966267818107,25 / 25 - 7 + 7 + 5 - 12
1843,192.1229067602012,6 / 10 / 17 / 20 / 21 * 14 + 14 - 20 * 0 + 3 / 22 + 25 + 18 + 6 * 19 / 24 - 2 - 2 + 2 * 15 - 4 - 8 / 23 - 23 + 0 + 11 / 0 * 7 / 20 + 25 * 7 / 4 * 15 / 27 / 18 - 13 + 15 + 22 - 5 / 15 + 27 / 9 / 21 / 4 + 15 - 23
1844,132.154290585623,10 / 24 * 8 / 2 - 14 + 11 + 12 + 16 / 11 - 11 + 25 / 11 + 4 + 23 + 22 / 12 - 8 / 24 / 5 / 21 / 7 / 8
1845,138.81643046877943,18 - 1 + 2 - 12 + 6 * 20 / 9
1846,90.67570724460913,4 - 24 * 18 / 19 / 5 + 0 + 21 - 22 / 17 - 13 * 3 / 26 + 4 - 13 + 18 + 16 - 5 - 10 / 16 - 24 + 27 * 18 / 20 + 8 - 7 - 3 / 16 - 23 + 2 - 14
1847,270.1717967494959,6 - 16 - 0 * 13 / 6 / 7 / 6 * 20 + 6 / 17 + 4 / 7 - 19 * 6 / 14 + 1 - 19 / 8 / 5 * 17 - 20 * 24 / 12 / 15 + 11
1848,265.7578072988913,4 - 24 * 18 / 19 / 5 + 0 + 21 - 22 / 17 - 13 * 3 / 26 + 4 - 13 + 18 + 16 - 5 - 10 / 16 - 24 + 27 * 18 / 20 + 8 - 7 - 3 / 16 - 23 + 2 - 9 + 16 + 22
1849,87.79681680293962,4 - 24 * 18 / 19 / 5 + 0 + 21 - 22 / 17 - 13 * 3 / 26 + 4 - 13 + 18 + 16 - 5 - 10 / 16 - 24 + 27 * 18 / 8 - 7 - 3 / 16 - 23 + 2 - 9 + 16 + 22 / 20 / 20
1850,369.63706808403225,6 - 16 - 0 * 13 / 7 / 6 * 6 / 17 + 4 / 7 - 19 * 6 / 14 + 1 - 19 / 8 / 5 * 17 - 20 * 24 / 12 / 15 + 11 / 26
1851,341.66863066093066,6 - 16 - 0 * 13 / 7 / 6 * 6 / 17 + 4 / 7 - 19 * 6 / 14 + 1 - 19 / 8 / 5 * 17 - 20 * 24 / 12 / 15 + 11 / 26 * 9
1852,4.321527349975705,27 - 17 - 7 + 1 + 0 * 18 / 27
1853,699.9615393745445,13 / 4 * 4 - 26 * 23 / 10 - 23 * 11 - 3 + 9 - 24 - 18 * 21 / 26 / 19 + 18 + 5 + 16 / 25 + 8 + 2 * 18 - 21 / 16 + 22 - 7 * 6 / 5 - 21 * 19 / 16
1854,458.8309084058215,5 - 6 / 4 * 13 + 21 / 24 - 18 * 8 + 12 / 21 - 27 + 12 * 21 - 11 - 6
1855,105.0279096428624,7 - 24 - 19 * 23 / 6 + 24 * 10 / 20 + 15 / 25 - 8 + 4 + 5 - 7
1856,670.1010188550395,13 + 16 + 3 / 10 - 7 + 0 / 16 + 19 / 11 * 15 / 3 * 23 - 12 / 17
1857,496.6942303040952,2 - 14 + 12 + 16 - 11 + 12 - 24 / 18 / 20 / 13 / 20 / 7 * 3 + 4 / 6 - 25 / 11 + 13 + 16 + 0 / 2
1858,91.21291408515214,7 - 11 + 12 + 0 / 25 - 6 + 9 / 17 / 4
1859,8.960085323779529,7 - 11 + 25 - 9 / 17 / 4 - 27 / 4 + 7 - 22
1860,465.8569923908176,4 / 11 - 26 / 9 + 25 - 25 + 13 + 10 + 0
1861,197.5640124090108,4 / 11 / 9 + 25 - 25 + 10 - 11 - 23
1862,193.79707182461104,10 - 6 / 17 / 16 + 3 / 26 / 15 * 19 * 7 + 0 + 7 - 19
1863,105.1226540096746,10 - 6 / 17 / 16 + 3 / 26 / 15 * 19 * 7 + 0 - 19
1864,33.01001249120181,10 - 6 / 17 / 16 + 3 / 26 / 15 * 19 * 7 + 0 - 19 - 25
1865,122.9420312779188,10 - 6 / 17 / 16 + 3 / 26 / 15 * 19 * 7 - 19 - 25
1866,4.670959833308058,21 * 23 / 7 + 23 / 5 / 25 - 13 / 8 * 2 / 25 / 27 / 18
1867,34.68227939969701,10 - 17 / 16 + 3 / 26 / 15 * 19 * 7 - 19
1868,128.3068912928204,10 - 17 / 16 + 3 / 26 / 15 * 19 * 7 - 19 - 8
1869,225.61860157800783,10 - 17 / 16 + 3 / 26 / 15 * 19 * 7 - 19 - 8 - 22
1870,729.6462358096455,24 - 7 + 26 + 2 * 1 - 27 * 18 - 16
1871,114.88020233008595,25 - 20 * 25 / 21 + 20 / 2 * 12 / 12 / 9 / 27 + 14 - 23 - 4 - 1 + 3 - 2 / 22 * 1 + 22 + 6 - 17 / 15 - 16 / 19 / 21 * 1
1872,283.97977023667147,16 + 15 + 19 + 3 / 19 / 3 - 24 / 26 * 15 + 19 / 21 - 21 + 13 / 7 / 23 + 12 / 24
1873,246.93144071602697,2 * 0 + 8 / 15 * 3 / 19 - 17 - 12 * 17 * 10 / 8
1874,617.6460237126582,17 / 16 + 3 / 26 / 15 * 19 * 7 - 8 - 22 * 21 / 4 / 20
1875,207.73434120705,8 + 27 + 6 - 1 - 5 - 14 * 26 / 24 + 19 / 12 / 18 - 20 / 21
1876,9.813512661037082,6 + 18 - 18 / 0 - 27 - 8 + 11
1877,105.04908691061013,24 / 15 * 26 - 19 * 13 / 20
1878,2.589592035641219,5 / 21 / 0 * 15 * 23
1879,2.7035438920441837,0 * 15 * 23 / 3 / 7
1880,12.63972364144744,3 / 7 * 0 + 5 - 7 + 18 / 20
1881,392.38709931101744,10 + 16 / 15 / 7 * 22 / 13 + 25 + 13 - 5 / 17 - 6 / 25 / 11 * 9
1882,2.4596816179868775,24 / 19 * 13 + 25 - 18
1883,2.7836053287126323,24 / 19 * 13 + 25 - 18 - 3 + 7
1884,2.7836053287126323,24 / 19 * 13 + 25 - 18 - 3 + 7
1885,9.993999965198332,24 / 19 + 25 - 18 - 3 + 7 + 8
1886,12.285735466893131,1 * 24 / 3 - 14 + 8
1887,168.5516169737407,3 + 26 * 0 / 4 - 15 + 10 / 15 / 26 * 21 * 6
1888,163.99098013959815,1 / 3 - 27 / 20 + 26 / 24 * 20 - 16
1889,96.91966441682067,3 + 10 / 15 / 9 * 26 - 10
1890,6.45738352254044,12 - 1 + 0 / 5 * 15 - 6 / 20 * 27 / 20 / 25
1891,102.03364768710621,3 + 15 / 9 * 23 / 3 + 17
1892,2.88463702244428,12 / 25 * 5 - 6 + 21
1893,5.222734530645083,12 / 25 * 5 - 21 / 22 / 26 / 7
1894,83.31727480770532,3 + 15 / 25 + 22 + 18 - 23 + 0 / 18 - 7 - 1
1895,88.04450077962426,12 - 21 / 26 - 1 + 10 + 5
1896,111.17725343679061,21 + 10 + 5 / 8 + 23 / 2 / 14
1897,701.2087340587742,21 * 18 + 19 - 12 * 11
1898,108.26859541863696,19 + 26 + 8 - 2 - 26 / 11 - 23 - 14
1899,92.80505868630576,8 + 0 * 5 / 5 * 17 / 0 - 5 - 1 + 1 / 22 * 27 + 10 * 17 - 18 * 22 - 10 + 18
1900,100.20059552705196,0 + 17 - 13 - 21 + 20 + 22 + 5 + 16 + 11 - 18 - 23 + 14 * 15 / 21 * 12 / 27 - 1 + 7 - 19 - 19 * 10 / 5 / 0 / 23 / 12 * 12 * 8 - 12 / 10 - 5 / 21 - 2 + 15 / 13 * 4 / 21
1901,100.20445791968385,7 + 26 + 21 / 19 * 10 / 23 * 25 / 10 / 21
1902,121.61936705029603,21 - 22 - 23 - 6 * 25 + 6 + 5 + 15 * 20 - 21 + 22 / 12 * 8 / 24 + 27 + 7 / 27 * 22
1903,2.3452772090636937,7 + 26 * 10 / 23 * 25 / 10 / 21 - 13 + 23 - 21 / 21
1904,190.6513398621179,7 + 26 / 23 * 25 / 10 / 21 - 13 + 23 - 21 / 21 + 26 - 12 / 14 + 3
1905,11.179653365292824,21 + 3 / 5 / 22 * 12
1906,117.80253320375944,0 * 5 / 0 - 1 + 1 / 22 * 27 + 10 * 17 - 22 - 10 + 2 - 1 * 27 / 22 * 17 + 12 + 26
1907,83.53787669450017,0 * 5 / 0 - 1 + 1 / 22 * 27 + 10 * 17 - 22 - 10 + 2 - 1 * 27 / 22 * 17 + 26 * 3 / 7 * 22 / 16
1908,269.73213439315714,7 + 26 / 25 / 21 + 21 - 12 / 10 * 12 * 13 + 18 + 3 / 11 + 12 * 10
1909,190.11563889198183,4 * 16 / 14 / 26 - 3
1910,99.95039005597744,4 / 14 / 0 * 17 * 24 / 9 / 4 / 10
1911,104.057567763444,4 / 14 / 17 / 4 + 5 - 16 / 24 - 16
1912,148.31379074869034,26 * 21 / 4 + 16 - 6 - 18 - 12 + 25 - 0 / 26 / 9 + 17 - 3 / 5
1913,145.44805202313586,5 - 1 + 1 / 22 * 17 - 22 - 10 - 1 * 27 / 22 * 17 + 26 / 7 * 22 / 12 / 1 + 12 / 18 - 19 + 6 / 2 + 22 * 5 + 24 + 23
1914,93.20458529322208,1 / 15 - 22 / 22 - 17 + 26 - 12 * 4 / 15 + 4
1915,107.02654399859608,21 / 4 + 16 - 6 - 18 - 12 + 25 - 0 / 26 / 9 + 17 - 3 / 13
1916,10.453297797584716,21 + 16 - 6 - 18 - 12 + 25 - 0 / 26 / 9 + 17 - 3 / 13
1917,198.0146874942167,3 - 16 / 17 / 24 - 13 - 7 + 8 / 22 * 16 - 26
1918,663.1177381803394,25 * 26 / 0 + 4 - 0 / 23 / 16
1919,512.6203840136056,0 / 13 * 0 / 7 + 20 * 12 + 9 / 11 / 5 - 7 + 5 / 20 / 18 + 22 / 6 * 12 / 22 + 15 - 17 / 25 * 22 - 17 - 11 * 11
1920,100.50889167012001,3 - 24 - 7 / 22 / 19 * 23 / 4 + 25 / 25 + 19 - 27 / 11 - 25
1921,512.1921562673843,0 / 13 * 0 / 7 + 20 * 12 + 9 / 11 / 5 - 7 + 5 / 20 / 18 + 22 / 6 * 12 / 22 + 15 - 17 / 25 * 22 - 17 - 11 * 11 - 4 / 4
1922,1043.680595869009,21 + 18 + 10 + 7 + 19 + 12 + 27 / 11 + 5 + 3 / 27 / 7 / 16 * 27 * 27 - 24 / 26 / 10
1923,921.5394503789134,21 + 18 + 10 + 7 + 19 + 12 + 27 / 11 + 5 + 3 / 27 / 7 / 16 * 27 * 27 - 24 / 16 * 27 / 6
1924,750.8941756480151,21 - 12 + 25 + 17 - 13 + 4 - 11 + 23 * 23 / 15 * 26 - 20 + 6 - 15 - 12 * 17
1925,318.9912151363704,10 / 22 - 12 * 6 / 3 - 23 * 13 + 27 * 18 / 8 + 4 - 4 + 22 * 16 + 12 + 17 / 1 + 25 + 22 + 25
1926,878.3466904075569,21 + 18 + 10 + 19 + 12 / 5 + 3 / 27 / 7 / 16 * 27 - 16 * 27 / 6 - 3 * 26 / 8 / 27 - 2 / 22 / 26 + 26 + 15 / 8
1927,137.07607170821007,10 / 22 - 12 * 6 / 3 - 23 * 13 + 27 * 18 / 8 + 4 - 4 + 22 + 12 + 17 / 1 + 25 * 2 - 0 + 1
1928,103.15106566561238,10 / 12 * 6 / 3 - 23 * 13 + 27 * 18 / 8 + 4 - 4 + 22 + 17 / 1 + 25 * 2 - 0 + 1 / 16
1929,540.720120475911,8 + 21 * 12 + 20 + 22 - 25 - 22 * 5 - 8 / 10 + 8 + 5 + 25 + 18 + 0 - 5
1930,393.2281644981147,24 / 13 / 9 / 16 * 9 * 15 - 4 + 6 * 3 / 11 + 3 + 0 + 26 * 1 / 1
1931,494.47832917150214,6 / 21 + 14 - 6 - 25 * 9 / 3 - 0 + 7 - 18 - 12 / 17 * 15 - 10 / 18 / 26 / 0 + 0 / 17 + 10 / 14 / 25 - 20 - 15 / 13 / 11 / 14 - 17 / 3
1932,312.43800800805036,4 - 11 - 7 - 6 / 23 - 14 + 14 * 27 / 18 / 1 * 25 / 9 * 25 - 25
1933,537.6792512086615,8 + 21 * 12 + 22 - 25 - 22 * 5 - 8 / 10 + 8 + 5 + 25 + 18 + 0 - 5 / 19
1934,441.30499153205733,8 + 21 * 12 + 22 - 25 - 22 * 5 - 8 / 10 + 8 + 5 + 25 + 18 + 0 - 5 / 19 * 4
1935,343.6208374511284,8 + 21 * 12 + 22 - 25 - 22 * 5 - 8 / 10 + 8 + 5 + 25 + 18 + 0 - 5 / 19 * 4 - 7
1936,122.56910038069415,21 * 9 / 3 - 10 / 18 / 20 / 14 - 3 - 8 - 8 * 0 + 3 + 10 - 11 + 15 / 19 * 12 + 0 * 12 + 16 * 1 / 10 - 10 / 0 / 1 - 27 - 4 + 3
1937,494.2256403146336,5 * 12 - 15 * 1 + 7 / 19 + 15 * 20 / 15 / 20 - 27 / 12 / 26 - 0 - 6 - 27 / 7 + 5 / 6 / 7 * 6 * 3 * 21 / 21 * 22 / 11 / 27 - 3
1938,375.813979217627,4 / 14 * 25 / 14 * 26 + 27 + 20 + 8 - 10 + 3 * 8 / 21 + 26 / 3
1939,103.86577320436494,4 + 6 - 0 / 10 * 19 - 25
1940,666.4280457428466,21 + 4 + 18 / 0 / 5 - 20 + 3 - 25 / 2 / 2
1941,668.2344430876924,21 + 4 + 18 / 0 / 5 - 20 + 3 - 25 / 2 / 2 / 0
1942,212.26178502636444,21 - 3 - 15 / 12 + 1 - 10 - 13 / 12 / 25 / 13 - 22 - 1 / 6 / 25 / 21 * 0 / 22 / 20 * 10 * 5
1943,361.25221664062605,10 - 5 / 12 + 22 + 14 / 25
1944,157.00155659838083,8 + 22 * 13 + 18 / 22 - 6 * 21
1945,108.98874885226799,13 + 11 + 15 + 7 + 27 / 10 + 25 / 19 / 5 + 2 / 16 + 12 / 12 - 4 - 1 / 27 + 9 - 23 - 16 - 23 / 23
1946,1322.7895062107516,27 - 4 + 20 + 13 / 19 - 8 * 8 - 25 + 26 - 14 - 13 * 6 / 27 + 23 + 8 * 22 - 5 - 8 / 10 / 17 / 26 + 3 - 5 + 16
1947,609.6968523176796,22 - 26 * 0 / 3 / 18 + 23 + 27 + 17 - 26 - 17 + 9 - 3 - 22
1948,488.52288087535374,1 * 14 / 7 - 24 * 11 / 17 / 5 / 20
1949,821.7726774524633,8 + 21 * 12 + 22 - 25 - 22 * 5 - 10 + 8 + 5 + 25 + 18 + 0 - 5 / 4 - 7 + 4 + 5 / 26 * 26 + 16 + 19 / 20 - 24
1950,197.97558749201247,1 / 27 * 23 / 9 - 26 / 10 * 18
1951,244.93153569730345,10 + 27 - 22 + 26 + 4 / 27 / 25
1952,390.47724514111536,10 + 27 - 4 / 25 + 3
1953,195.97762650282678,10 + 5 - 5 / 19 + 2
1954,275.19187264323904,27 - 4 + 19 - 8 - 25 + 26 - 13 * 6 / 27 + 8 * 8 / 10 / 26 - 5 + 16 / 5 + 18 + 7 - 10 - 21 + 23 + 7 * 8 / 1 / 21 - 12
1955,109.19011488029733,10 + 21 / 7 + 18 * 11 / 26 / 0 * 2
1956,205.37759958576075,10 + 21 / 18 * 8 - 23 + 11 + 11 * 26 / 7
1957,103.60980754887011,22 + 18 - 2 - 14 + 27 + 14 + 4 * 8 / 13 + 10 / 20 - 11 * 14 * 21 / 17 / 10
1958,797.4314984739119,10 * 6 / 23 / 2 - 3 * 0 / 16 / 21 * 25 * 0 + 19 + 22 * 7 - 8 - 2 - 10 / 14 / 23 - 11
1959,155.2712796101624,22 + 18 - 2 - 27 + 4 * 8 / 13 - 11 * 26 + 21 * 8 - 27 / 11 * 14
1960,3798.0174344606803,23 - 3 + 1 * 10 + 25 + 18 / 13 / 27 - 16 / 17 - 12 * 14 + 4 + 2 / 5 + 6 + 25 * 7 / 2 - 20 / 7 - 3 * 11 / 7 - 15 * 23
1961,112.07163002412013,27 + 15 - 6 / 11 / 5 * 18 - 18 * 5 / 2 - 0
1962,626.6177631356275,22 + 8 * 8 / 6 - 12 * 6 / 6 / 10 - 27 * 24 / 19 + 8 - 24
1963,4404.093348351556,17 - 15 + 7 + 0 / 1 / 18 - 8 - 14 * 2 - 23 + 13 + 8 + 16 + 18
1964,217.4332235964842,12 / 15 * 25 / 6 + 5 * 26 * 11 / 8 * 19 / 10 / 8 / 27 / 0
1965,297.42144979228135,4 - 8 + 13 * 8 * 8 / 26 - 5 / 5 + 18 - 10 - 23 * 12 - 23 * 12 / 20 / 10 / 0 * 26 * 9 * 6 / 17
1966,205.940680739836,16 - 10 + 11 + 0 - 4 * 7 / 22 + 9 + 0 - 0 + 14 / 9 * 22 * 2 / 12 / 24 + 27
1967,100.86877063385478,7 - 20 + 7 / 24 / 23
1968,20.974301611110093,16 - 10 + 11 + 0 - 4 * 7 / 22 + 9 + 0 - 0 + 14 / 22 * 12 / 24 + 27 / 13 - 20 - 12 / 10
1969,2.6968616605610762,7 + 7 / 24 / 11 * 20 / 8
1970,391.42445984318414,15 + 25 + 12 - 11 - 4 / 4 * 11 / 4 / 26 + 26 + 23 / 7 / 2 + 10 * 25 / 11 + 5 - 16 / 8 + 8 - 15
1971,589.2341964460556,2 + 2 / 3 - 13 + 0 - 11 / 20 - 6 + 25 + 2 - 19 + 14 - 23 - 0 + 2 + 20 + 20 / 6 - 20 - 17 - 16 + 4 / 3 - 19 + 17 - 13
1972,4405.2577120827955,7 * 4 - 8 + 17 - 26
1973,91.33631879227491,10 / 2 / 21 * 0 - 10 + 3 - 10 / 17 * 0 * 10 / 18 + 6 - 20 + 17
1974,12.492931027533896,10 / 21 * 0 - 10 + 3 - 10 / 17 * 0 * 10 / 18 + 6 - 20 + 17 - 3 / 8
1975,321.2953348106984,10 / 21 * 0 - 10 + 3 - 10 / 17 * 0 * 10 / 18 + 6 - 20 + 17 - 3 / 8 / 11 * 24 + 15
1976,397.0017816411387,23 / 27 * 7 / 4 - 3 / 11 + 12 / 5 - 1 - 13 - 22
1977,101.06122217545052,23 * 7 / 12 - 13 - 13 + 12
1978,112.59812472858157,15 + 0 / 1 - 14 * 2 - 13 + 18 + 10 / 5 + 24 * 10
1979,17.513280438089502,14 - 27 / 12 * 14 + 6 - 13 / 1 * 26 / 19 * 26 / 23
1980,206.74158908668986,8 / 9 / 17 * 0 + 21 + 8 + 27 + 11 / 2 / 0 + 13 - 23
1981,80.80424949068545,15 + 0 / 1 - 2 - 13 + 18 + 10 / 5 + 24 * 10 / 15 / 9
1982,839.9049409443902,20 / 10 * 7 - 1 / 26 * 19 + 19 + 12 - 25 / 8 - 20 / 3 - 17 + 23 / 13 * 6 / 9 + 19 - 21 + 0 * 17 / 11 * 25 / 1 - 22 / 27 / 16 + 8 + 3
1983,135.87936488559512,12 * 25 * 16 / 21 / 9 - 5 + 20
1984,361.1011730563227,27 - 26 + 17 / 27 - 9 / 21
1985,98.65485213157083,27 - 26 + 17 / 21 / 18
1986,94.81029366152588,17 / 13 - 23 / 24 + 14 - 4
1987,90.21484473097404,13 / 16 * 4 / 14 / 8 * 6 * 7 / 20 + 20 - 0
1988,141.2776975773737,5 + 24 * 10 / 9 * 26 - 23 / 11 - 26 * 7
1989,97.86657091276436,26 - 6 - 17 + 5 / 17 * 18
1990,102.86488358155779,13 / 16 / 14 * 7 / 20 - 0 / 9
1991,9.801207377049389,23 / 12 + 2 + 10 - 16 - 12 + 27
1992,290.13470218774785,16 / 20 - 0 / 9 / 14 - 11 - 17
1993,109.90040836129052,16 / 20 / 9 / 14 - 11 / 16
1994,96.37186719224111,5 + 10 / 7 / 26 * 11 / 7 - 13
1995,89.74278506407451,5 + 10 / 7 * 11 / 7 - 13 * 15 / 20
1996,104.81524046892095,26 * 8 - 23 * 6 + 9 * 26 / 27 / 24
1997,208.86831573888588,16 - 11 / 16 - 1 - 27
1998,9.912613855581945,8 - 6 / 1 - 7 - 3 / 7 - 25 + 13 + 20 / 26 + 21
1999,104.62342389281581,7 / 12 / 13 + 1 + 15
2000,87.16940854486357,7 / 12 + 15 / 7 / 13
2001,9.628329253482425,8 - 7 - 25 + 20 + 21 + 8 / 3 * 24 / 14 - 21 / 22 * 8 + 27 - 1 + 5
2002,223.23167585635346,8 - 7 + 20 + 21 + 8 * 24 / 14 / 22 * 8 + 27 - 1 + 5 / 3 + 17 / 12 + 6 - 27
2003,656.7215641210837,12 / 15 * 10 - 19 + 26 / 1
2004,3.8605412362658207,7 - 0 * 3 / 18 * 15 / 18 + 20
2005,5.442631928593652,10 + 5 + 24 - 14 - 8
2006,5.579270185448778,7 * 3 / 6 / 27 * 0 + 0 / 14
2007,4.4228117620667495,15 / 24 + 3 + 11 + 15 - 21 - 11
2008,34.966578298485565,2 - 25 / 16 / 9 * 15 * 11 / 5 * 4 / 24 / 24 * 11 / 9 * 22
2009,609.9589082031857,11 - 21 + 8 * 0 / 26 + 19 - 2 / 18 - 15
2010,129.2503335420514,10 + 5 + 24 - 14 - 23 * 23 - 20 + 27 * 12 + 20
2011,13.023745482284435,0 + 19 + 25 / 8 - 15 / 15 * 9
2012,10.565976644690831,12 * 8 / 13 + 11 * 5 / 27 / 2
2013,89.71834733307615,8 + 11 * 5 / 27 / 2 - 8
2014,10.338699678624309,8 * 5 / 27 / 8 + 2
2015,87.89307186790644,8 * 27 / 8 + 2 - 23 / 17
2016,3.74702769548296,8 + 23 - 18 / 20 / 4 / 5 - 22 + 8 + 8 - 0 - 16
2017,95.90341014219449,25 / 8 * 5 - 20 + 6 / 14 - 25 * 27 / 26 + 7
2018,120.87858187728486,8 / 0 + 26 + 26 / 16 + 23
2019,211.00220615537702,8 + 26 + 26 / 16 + 23 + 27 / 19 / 4 / 0
2020,120.81690001026814,8 + 26 + 26 / 16 + 23 + 27 / 19 / 0 / 8 - 25 + 27 / 15
2021,93.92856650354744,22 + 14 * 26 / 21 / 7 + 3 + 6 - 3 - 21 / 10 - 21 + 4 - 24 - 4 / 17 + 20
2022,214.52750457193076,10 - 18 + 18 + 13 / 25 + 17 / 10 / 0 + 21 / 25 * 10 + 5
2023,101.08929904403354,25 + 25 * 1 / 20 + 13 - 25
2024,2.9057722756890083,25 + 1 / 20 + 13 - 25 * 17 / 1 / 17 - 26
2025,10.037621679999981,8 / 24 + 12 - 3 - 2 / 11 + 18
2026,1129.1420946067253,22 + 17 + 4 + 13 - 27 / 12 * 1 / 13 + 8 / 0 / 23 + 9 / 20
2027,4.690560610625278,18 / 17 * 5 + 22 * 24 / 4 - 10 - 10 + 22
2028,484.21801796900417,13 + 19 + 1 - 12 / 12 - 0 / 22 / 20 - 9 * 0 / 18 * 23 / 1 / 23
2029,617.2239570825876,13 + 19 + 1 - 12 - 0 / 22 / 20 - 9 * 0 / 18 * 23 / 1 / 23 / 11 / 19 - 5 + 13 / 8 / 4 - 12
2030,669.741269711801,13 + 19 + 1 - 12 - 0 / 22 / 20 * 0 / 18 * 23 / 1 / 23 / 19 - 5 + 13 / 8 / 4 - 12 - 16 / 7 + 11 + 27 / 23 / 7 * 13 + 25
2031,631.6536910079316,24 + 11 * 15 / 2 - 0 / 14 - 26 / 5 - 8 + 17 / 25 + 1 / 25 - 5 / 22 * 25
2032,201.03925234884764,22 * 17 / 7 - 25 - 8
